   2.8104000e+07   5.6058000e+07   8.3870000e+07   1.1154000e+08   1.3907000e+08   1.6647000e+08   1.9372000e+08   2.2084000e+08   2.4782000e+08   2.7467000e+08   3.0138000e+08   3.2795000e+08   3.5440000e+08   3.8071000e+08   4.0689000e+08   4.3293000e+08   4.5885000e+08   4.8464000e+08   5.1030000e+08   5.3583000e+08   5.6124000e+08   5.8652000e+08   6.1167000e+08   6.3670000e+08   6.6161000e+08   6.8639000e+08   7.1105000e+08   7.3558000e+08   7.6000000e+08   7.8429000e+08   8.0847000e+08   8.3253000e+08   8.5647000e+08   8.8029000e+08   9.0399000e+08   9.2758000e+08   9.5105000e+08   9.7441000e+08   9.9765000e+08   1.0208000e+09   1.0438000e+09   1.0667000e+09   1.0895000e+09   1.1122000e+09   1.1347000e+09   1.1572000e+09   1.1796000e+09   1.2018000e+09   1.2239000e+09   1.2460000e+09   1.2679000e+09   1.2897000e+09   1.3114000e+09   1.3330000e+09   1.3545000e+09   1.3759000e+09   1.3972000e+09   1.4184000e+09   1.4395000e+09   1.4605000e+09   1.4814000e+09   1.5022000e+09   1.5229000e+09   1.5435000e+09   1.5640000e+09   1.5843000e+09   1.6046000e+09   1.6248000e+09   1.6450000e+09   1.6650000e+09   1.6849000e+09   1.7047000e+09   1.7244000e+09   1.7441000e+09   1.7636000e+09   1.7830000e+09   1.8024000e+09   1.8217000e+09   1.8408000e+09   1.8599000e+09   1.8789000e+09   1.8978000e+09   1.9166000e+09   1.9354000e+09   1.9540000e+09   1.9725000e+09   1.9910000e+09   2.0094000e+09   2.0277000e+09   2.0459000e+09   2.0640000e+09   2.0820000e+09   2.1000000e+09   2.1179000e+09   2.1356000e+09   2.1533000e+09   2.1710000e+09   2.1885000e+09   2.2060000e+09   2.2233000e+09
   2.9977000e+07   5.9799000e+07   8.9475000e+07   1.1901000e+08   1.4839000e+08   1.7764000e+08   2.0674000e+08   2.3570000e+08   2.6451000e+08   2.9319000e+08   3.2173000e+08   3.5013000e+08   3.7840000e+08   4.0652000e+08   4.3451000e+08   4.6237000e+08   4.9009000e+08   5.1767000e+08   5.4513000e+08   5.7245000e+08   5.9964000e+08   6.2670000e+08   6.5364000e+08   6.8044000e+08   7.0711000e+08   7.3366000e+08   7.6008000e+08   7.8637000e+08   8.1254000e+08   8.3859000e+08   8.6451000e+08   8.9030000e+08   9.1598000e+08   9.4153000e+08   9.6696000e+08   9.9228000e+08   1.0175000e+09   1.0425000e+09   1.0675000e+09   1.0923000e+09   1.1171000e+09   1.1417000e+09   1.1662000e+09   1.1905000e+09   1.2148000e+09   1.2389000e+09   1.2630000e+09   1.2869000e+09   1.3107000e+09   1.3344000e+09   1.3580000e+09   1.3815000e+09   1.4048000e+09   1.4281000e+09   1.4513000e+09   1.4743000e+09   1.4972000e+09   1.5201000e+09   1.5428000e+09   1.5654000e+09   1.5880000e+09   1.6104000e+09   1.6327000e+09   1.6549000e+09   1.6770000e+09   1.6990000e+09   1.7209000e+09   1.7427000e+09   1.7644000e+09   1.7860000e+09   1.8075000e+09   1.8289000e+09   1.8503000e+09   1.8715000e+09   1.8926000e+09   1.9136000e+09   1.9345000e+09   1.9554000e+09   1.9761000e+09   1.9968000e+09   2.0173000e+09   2.0378000e+09   2.0581000e+09   2.0784000e+09   2.0986000e+09   2.1187000e+09   2.1387000e+09   2.1586000e+09   2.1784000e+09   2.1982000e+09   2.2178000e+09   2.2374000e+09   2.2568000e+09   2.2762000e+09   2.2955000e+09   2.3147000e+09   2.3339000e+09   2.3529000e+09   2.3719000e+09   2.3907000e+09
   7.9167000e+06   1.5793000e+07   2.3631000e+07   3.1432000e+07   3.9194000e+07   4.6920000e+07   5.4608000e+07   6.2259000e+07   6.9874000e+07   7.7452000e+07   8.4994000e+07   9.2500000e+07   9.9969000e+07   1.0740000e+08   1.1480000e+08   1.2217000e+08   1.2949000e+08   1.3679000e+08   1.4405000e+08   1.5127000e+08   1.5846000e+08   1.6562000e+08   1.7274000e+08   1.7983000e+08   1.8689000e+08   1.9391000e+08   2.0090000e+08   2.0786000e+08   2.1478000e+08   2.2167000e+08   2.2853000e+08   2.3536000e+08   2.4216000e+08   2.4892000e+08   2.5565000e+08   2.6235000e+08   2.6902000e+08   2.7566000e+08   2.8227000e+08   2.8885000e+08   2.9540000e+08   3.0191000e+08   3.0840000e+08   3.1486000e+08   3.2129000e+08   3.2768000e+08   3.3405000e+08   3.4039000e+08   3.4670000e+08   3.5298000e+08   3.5923000e+08   3.6546000e+08   3.7165000e+08   3.7782000e+08   3.8396000e+08   3.9007000e+08   3.9615000e+08   4.0221000e+08   4.0824000e+08   4.1424000e+08   4.2021000e+08   4.2616000e+08   4.3208000e+08   4.3797000e+08   4.4384000e+08   4.4968000e+08   4.5550000e+08   4.6128000e+08   4.6705000e+08   4.7278000e+08   4.7849000e+08   4.8418000e+08   4.8984000e+08   4.9547000e+08   5.0108000e+08   5.0667000e+08   5.1223000e+08   5.1776000e+08   5.2327000e+08   5.2876000e+08   5.3422000e+08   5.3966000e+08   5.4507000e+08   5.5046000e+08   5.5582000e+08   5.6117000e+08   5.6649000e+08   5.7178000e+08   5.7705000e+08   5.8230000e+08   5.8753000e+08   5.9273000e+08   5.9791000e+08   6.0307000e+08   6.0820000e+08   6.1332000e+08   6.1841000e+08   6.2348000e+08   6.2852000e+08   6.3355000e+08
   1.4162000e+07   2.8251000e+07   4.2272000e+07   5.6225000e+07   7.0111000e+07   8.3929000e+07   9.7682000e+07   1.1137000e+08   1.2499000e+08   1.3854000e+08   1.5203000e+08   1.6546000e+08   1.7882000e+08   1.9212000e+08   2.0535000e+08   2.1852000e+08   2.3163000e+08   2.4468000e+08   2.5766000e+08   2.7058000e+08   2.8344000e+08   2.9624000e+08   3.0898000e+08   3.2166000e+08   3.3428000e+08   3.4684000e+08   3.5935000e+08   3.7179000e+08   3.8417000e+08   3.9650000e+08   4.0877000e+08   4.2098000e+08   4.3313000e+08   4.4523000e+08   4.5727000e+08   4.6925000e+08   4.8118000e+08   4.9306000e+08   5.0488000e+08   5.1664000e+08   5.2835000e+08   5.4000000e+08   5.5160000e+08   5.6315000e+08   5.7465000e+08   5.8609000e+08   5.9748000e+08   6.0881000e+08   6.2010000e+08   6.3133000e+08   6.4251000e+08   6.5364000e+08   6.6472000e+08   6.7575000e+08   6.8673000e+08   6.9766000e+08   7.0854000e+08   7.1937000e+08   7.3015000e+08   7.4088000e+08   7.5156000e+08   7.6219000e+08   7.7278000e+08   7.8332000e+08   7.9381000e+08   8.0425000e+08   8.1465000e+08   8.2500000e+08   8.3531000e+08   8.4556000e+08   8.5577000e+08   8.6594000e+08   8.7606000e+08   8.8614000e+08   8.9617000e+08   9.0615000e+08   9.1609000e+08   9.2599000e+08   9.3584000e+08   9.4565000e+08   9.5542000e+08   9.6514000e+08   9.7482000e+08   9.8446000e+08   9.9405000e+08   1.0036000e+09   1.0131000e+09   1.0226000e+09   1.0320000e+09   1.0414000e+09   1.0507000e+09   1.0600000e+09   1.0693000e+09   1.0785000e+09   1.0877000e+09   1.0969000e+09   1.1060000e+09   1.1150000e+09   1.1240000e+09   1.1330000e+09
   2.5646000e+07   5.1162000e+07   7.6553000e+07   1.0182000e+08   1.2697000e+08   1.5199000e+08   1.7690000e+08   2.0168000e+08   2.2634000e+08   2.5089000e+08   2.7531000e+08   2.9962000e+08   3.2381000e+08   3.4789000e+08   3.7185000e+08   3.9569000e+08   4.1942000e+08   4.4304000e+08   4.6654000e+08   4.8993000e+08   5.1321000e+08   5.3638000e+08   5.5944000e+08   5.8239000e+08   6.0523000e+08   6.2796000e+08   6.5058000e+08   6.7310000e+08   6.9551000e+08   7.1781000e+08   7.4001000e+08   7.6211000e+08   7.8410000e+08   8.0598000e+08   8.2776000e+08   8.4944000e+08   8.7102000e+08   8.9250000e+08   9.1388000e+08   9.3515000e+08   9.5633000e+08   9.7741000e+08   9.9838000e+08   1.0193000e+09   1.0400000e+09   1.0607000e+09   1.0813000e+09   1.1018000e+09   1.1222000e+09   1.1425000e+09   1.1627000e+09   1.1829000e+09   1.2029000e+09   1.2228000e+09   1.2426000e+09   1.2624000e+09   1.2821000e+09   1.3016000e+09   1.3211000e+09   1.3405000e+09   1.3598000e+09   1.3790000e+09   1.3981000e+09   1.4171000e+09   1.4361000e+09   1.4549000e+09   1.4737000e+09   1.4924000e+09   1.5110000e+09   1.5295000e+09   1.5480000e+09   1.5663000e+09   1.5846000e+09   1.6028000e+09   1.6209000e+09   1.6389000e+09   1.6568000e+09   1.6747000e+09   1.6924000e+09   1.7101000e+09   1.7278000e+09   1.7453000e+09   1.7627000e+09   1.7801000e+09   1.7974000e+09   1.8146000e+09   1.8318000e+09   1.8489000e+09   1.8659000e+09   1.8828000e+09   1.8996000e+09   1.9164000e+09   1.9331000e+09   1.9497000e+09   1.9662000e+09   1.9827000e+09   1.9991000e+09   2.0154000e+09   2.0317000e+09   2.0478000e+09
   5.2114000e+06   1.0395000e+07   1.5553000e+07   2.0685000e+07   2.5791000e+07   3.0872000e+07   3.5927000e+07   4.0957000e+07   4.5962000e+07   5.0942000e+07   5.5897000e+07   6.0827000e+07   6.5733000e+07   7.0615000e+07   7.5472000e+07   8.0306000e+07   8.5115000e+07   8.9901000e+07   9.4663000e+07   9.9402000e+07   1.0412000e+08   1.0881000e+08   1.1348000e+08   1.1812000e+08   1.2275000e+08   1.2735000e+08   1.3193000e+08   1.3648000e+08   1.4102000e+08   1.4553000e+08   1.5002000e+08   1.5448000e+08   1.5893000e+08   1.6335000e+08   1.6776000e+08   1.7214000e+08   1.7650000e+08   1.8084000e+08   1.8515000e+08   1.8945000e+08   1.9373000e+08   1.9798000e+08   2.0222000e+08   2.0643000e+08   2.1063000e+08   2.1480000e+08   2.1896000e+08   2.2309000e+08   2.2721000e+08   2.3130000e+08   2.3538000e+08   2.3943000e+08   2.4347000e+08   2.4749000e+08   2.5148000e+08   2.5546000e+08   2.5942000e+08   2.6337000e+08   2.6729000e+08   2.7119000e+08   2.7508000e+08   2.7895000e+08   2.8280000e+08   2.8663000e+08   2.9044000e+08   2.9424000e+08   2.9801000e+08   3.0177000e+08   3.0551000e+08   3.0924000e+08   3.1295000e+08   3.1663000e+08   3.2031000e+08   3.2396000e+08   3.2760000e+08   3.3122000e+08   3.3483000e+08   3.3841000e+08   3.4198000e+08   3.4554000e+08   3.4908000e+08   3.5260000e+08   3.5610000e+08   3.5959000e+08   3.6306000e+08   3.6652000e+08   3.6996000e+08   3.7338000e+08   3.7679000e+08   3.8019000e+08   3.8356000e+08   3.8693000e+08   3.9027000e+08   3.9360000e+08   3.9692000e+08   4.0022000e+08   4.0351000e+08   4.0678000e+08   4.1003000e+08   4.1328000e+08
   2.8842000e+07   5.7538000e+07   8.6095000e+07   1.1451000e+08   1.4280000e+08   1.7094000e+08   1.9895000e+08   2.2683000e+08   2.5457000e+08   2.8218000e+08   3.0966000e+08   3.3700000e+08   3.6422000e+08   3.9130000e+08   4.1826000e+08   4.4508000e+08   4.7178000e+08   4.9836000e+08   5.2480000e+08   5.5112000e+08   5.7732000e+08   6.0339000e+08   6.2934000e+08   6.5517000e+08   6.8087000e+08   7.0645000e+08   7.3192000e+08   7.5726000e+08   7.8248000e+08   8.0759000e+08   8.3258000e+08   8.5745000e+08   8.8220000e+08   9.0684000e+08   9.3136000e+08   9.5577000e+08   9.8007000e+08   1.0042000e+09   1.0283000e+09   1.0523000e+09   1.0761000e+09   1.0999000e+09   1.1235000e+09   1.1470000e+09   1.1704000e+09   1.1937000e+09   1.2169000e+09   1.2400000e+09   1.2630000e+09   1.2858000e+09   1.3086000e+09   1.3313000e+09   1.3538000e+09   1.3763000e+09   1.3987000e+09   1.4209000e+09   1.4431000e+09   1.4651000e+09   1.4871000e+09   1.5089000e+09   1.5307000e+09   1.5523000e+09   1.5739000e+09   1.5953000e+09   1.6167000e+09   1.6379000e+09   1.6591000e+09   1.6802000e+09   1.7011000e+09   1.7220000e+09   1.7428000e+09   1.7635000e+09   1.7841000e+09   1.8046000e+09   1.8250000e+09   1.8453000e+09   1.8656000e+09   1.8857000e+09   1.9058000e+09   1.9257000e+09   1.9456000e+09   1.9654000e+09   1.9851000e+09   2.0047000e+09   2.0242000e+09   2.0437000e+09   2.0630000e+09   2.0823000e+09   2.1015000e+09   2.1206000e+09   2.1396000e+09   2.1585000e+09   2.1773000e+09   2.1961000e+09   2.2148000e+09   2.2334000e+09   2.2519000e+09   2.2703000e+09   2.2887000e+09   2.3069000e+09
   2.5335000e+07   5.0540000e+07   7.5621000e+07   1.0058000e+08   1.2542000e+08   1.5013000e+08   1.7473000e+08   1.9920000e+08   2.2356000e+08   2.4780000e+08   2.7192000e+08   2.9592000e+08   3.1981000e+08   3.4358000e+08   3.6724000e+08   3.9079000e+08   4.1422000e+08   4.3753000e+08   4.6074000e+08   4.8383000e+08   5.0682000e+08   5.2969000e+08   5.5245000e+08   5.7511000e+08   5.9765000e+08   6.2009000e+08   6.4242000e+08   6.6465000e+08   6.8677000e+08   7.0878000e+08   7.3069000e+08   7.5250000e+08   7.7420000e+08   7.9580000e+08   8.1730000e+08   8.3870000e+08   8.6000000e+08   8.8119000e+08   9.0229000e+08   9.2328000e+08   9.4418000e+08   9.6498000e+08   9.8568000e+08   1.0063000e+09   1.0268000e+09   1.0472000e+09   1.0675000e+09   1.0878000e+09   1.1079000e+09   1.1279000e+09   1.1479000e+09   1.1677000e+09   1.1875000e+09   1.2071000e+09   1.2267000e+09   1.2462000e+09   1.2656000e+09   1.2849000e+09   1.3041000e+09   1.3232000e+09   1.3423000e+09   1.3612000e+09   1.3801000e+09   1.3989000e+09   1.4176000e+09   1.4362000e+09   1.4547000e+09   1.4731000e+09   1.4915000e+09   1.5097000e+09   1.5279000e+09   1.5460000e+09   1.5641000e+09   1.5820000e+09   1.5999000e+09   1.6176000e+09   1.6353000e+09   1.6529000e+09   1.6705000e+09   1.6879000e+09   1.7053000e+09   1.7226000e+09   1.7398000e+09   1.7570000e+09   1.7740000e+09   1.7910000e+09   1.8080000e+09   1.8248000e+09   1.8416000e+09   1.8582000e+09   1.8749000e+09   1.8914000e+09   1.9079000e+09   1.9243000e+09   1.9406000e+09   1.9568000e+09   1.9730000e+09   1.9891000e+09   2.0051000e+09   2.0211000e+09
   2.1480000e+07   4.2847000e+07   6.4107000e+07   8.5263000e+07   1.0631000e+08   1.2726000e+08   1.4810000e+08   1.6884000e+08   1.8948000e+08   2.1001000e+08   2.3045000e+08   2.5078000e+08   2.7101000e+08   2.9114000e+08   3.1118000e+08   3.3112000e+08   3.5096000e+08   3.7070000e+08   3.9034000e+08   4.0989000e+08   4.2935000e+08   4.4871000e+08   4.6797000e+08   4.8714000e+08   5.0622000e+08   5.2521000e+08   5.4410000e+08   5.6290000e+08   5.8161000e+08   6.0024000e+08   6.1877000e+08   6.3721000e+08   6.5556000e+08   6.7383000e+08   6.9200000e+08   7.1009000e+08   7.2810000e+08   7.4601000e+08   7.6385000e+08   7.8159000e+08   7.9925000e+08   8.1683000e+08   8.3432000e+08   8.5173000e+08   8.6906000e+08   8.8630000e+08   9.0347000e+08   9.2055000e+08   9.3755000e+08   9.5447000e+08   9.7131000e+08   9.8807000e+08   1.0048000e+09   1.0214000e+09   1.0379000e+09   1.0543000e+09   1.0707000e+09   1.0870000e+09   1.1032000e+09   1.1193000e+09   1.1354000e+09   1.1514000e+09   1.1673000e+09   1.1832000e+09   1.1989000e+09   1.2146000e+09   1.2302000e+09   1.2458000e+09   1.2613000e+09   1.2767000e+09   1.2920000e+09   1.3073000e+09   1.3225000e+09   1.3376000e+09   1.3526000e+09   1.3676000e+09   1.3825000e+09   1.3974000e+09   1.4121000e+09   1.4269000e+09   1.4415000e+09   1.4561000e+09   1.4706000e+09   1.4850000e+09   1.4994000e+09   1.5137000e+09   1.5279000e+09   1.5421000e+09   1.5562000e+09   1.5703000e+09   1.5843000e+09   1.5982000e+09   1.6120000e+09   1.6258000e+09   1.6396000e+09   1.6533000e+09   1.6669000e+09   1.6804000e+09   1.6939000e+09   1.7073000e+09
   1.1421000e+07   2.2781000e+07   3.4084000e+07   4.5329000e+07   5.6518000e+07   6.7650000e+07   7.8725000e+07   8.9745000e+07   1.0071000e+08   1.1162000e+08   1.2247000e+08   1.3327000e+08   1.4402000e+08   1.5471000e+08   1.6535000e+08   1.7593000e+08   1.8646000e+08   1.9694000e+08   2.0737000e+08   2.1775000e+08   2.2807000e+08   2.3834000e+08   2.4856000e+08   2.5873000e+08   2.6885000e+08   2.7892000e+08   2.8894000e+08   2.9891000e+08   3.0884000e+08   3.1871000e+08   3.2853000e+08   3.3831000e+08   3.4803000e+08   3.5771000e+08   3.6735000e+08   3.7693000e+08   3.8647000e+08   3.9596000e+08   4.0540000e+08   4.1480000e+08   4.2416000e+08   4.3346000e+08   4.4273000e+08   4.5194000e+08   4.6111000e+08   4.7024000e+08   4.7932000e+08   4.8836000e+08   4.9736000e+08   5.0631000e+08   5.1522000e+08   5.2408000e+08   5.3291000e+08   5.4169000e+08   5.5042000e+08   5.5912000e+08   5.6777000e+08   5.7639000e+08   5.8496000e+08   5.9349000e+08   6.0198000e+08   6.1043000e+08   6.1883000e+08   6.2720000e+08   6.3553000e+08   6.4382000e+08   6.5207000e+08   6.6028000e+08   6.6845000e+08   6.7658000e+08   6.8467000e+08   6.9273000e+08   7.0074000e+08   7.0872000e+08   7.1666000e+08   7.2457000e+08   7.3243000e+08   7.4026000e+08   7.4805000e+08   7.5581000e+08   7.6353000e+08   7.7121000e+08   7.7886000e+08   7.8647000e+08   7.9404000e+08   8.0158000e+08   8.0909000e+08   8.1656000e+08   8.2399000e+08   8.3139000e+08   8.3876000e+08   8.4609000e+08   8.5339000e+08   8.6065000e+08   8.6788000e+08   8.7507000e+08   8.8224000e+08   8.8937000e+08   8.9646000e+08   9.0352000e+08
   1.5463000e+07   3.0848000e+07   4.6158000e+07   6.1394000e+07   7.6557000e+07   9.1647000e+07   1.0666000e+08   1.2161000e+08   1.3648000e+08   1.5129000e+08   1.6602000e+08   1.8068000e+08   1.9527000e+08   2.0980000e+08   2.2425000e+08   2.3863000e+08   2.5295000e+08   2.6720000e+08   2.8138000e+08   2.9550000e+08   3.0954000e+08   3.2352000e+08   3.3744000e+08   3.5129000e+08   3.6507000e+08   3.7880000e+08   3.9245000e+08   4.0604000e+08   4.1957000e+08   4.3304000e+08   4.4644000e+08   4.5978000e+08   4.7306000e+08   4.8627000e+08   4.9943000e+08   5.1252000e+08   5.2555000e+08   5.3853000e+08   5.5144000e+08   5.6429000e+08   5.7709000e+08   5.8982000e+08   6.0250000e+08   6.1512000e+08   6.2768000e+08   6.4018000e+08   6.5262000e+08   6.6501000e+08   6.7734000e+08   6.8962000e+08   7.0184000e+08   7.1400000e+08   7.2611000e+08   7.3816000e+08   7.5016000e+08   7.6211000e+08   7.7400000e+08   7.8583000e+08   7.9761000e+08   8.0934000e+08   8.2102000e+08   8.3265000e+08   8.4422000e+08   8.5574000e+08   8.6721000e+08   8.7862000e+08   8.8999000e+08   9.0130000e+08   9.1257000e+08   9.2378000e+08   9.3494000e+08   9.4606000e+08   9.5712000e+08   9.6814000e+08   9.7911000e+08   9.9002000e+08   1.0009000e+09   1.0117000e+09   1.0225000e+09   1.0332000e+09   1.0439000e+09   1.0545000e+09   1.0651000e+09   1.0756000e+09   1.0861000e+09   1.0966000e+09   1.1070000e+09   1.1173000e+09   1.1277000e+09   1.1379000e+09   1.1481000e+09   1.1583000e+09   1.1684000e+09   1.1785000e+09   1.1886000e+09   1.1986000e+09   1.2085000e+09   1.2184000e+09   1.2283000e+09   1.2381000e+09
   2.0939000e+07   4.1768000e+07   6.2495000e+07   8.3120000e+07   1.0364000e+08   1.2406000e+08   1.4438000e+08   1.6461000e+08   1.8473000e+08   2.0475000e+08   2.2467000e+08   2.4450000e+08   2.6423000e+08   2.8386000e+08   3.0340000e+08   3.2284000e+08   3.4219000e+08   3.6144000e+08   3.8060000e+08   3.9966000e+08   4.1864000e+08   4.3752000e+08   4.5631000e+08   4.7501000e+08   4.9361000e+08   5.1213000e+08   5.3056000e+08   5.4890000e+08   5.6715000e+08   5.8531000e+08   6.0339000e+08   6.2138000e+08   6.3928000e+08   6.5709000e+08   6.7483000e+08   6.9247000e+08   7.1003000e+08   7.2751000e+08   7.4490000e+08   7.6221000e+08   7.7944000e+08   7.9659000e+08   8.1365000e+08   8.3064000e+08   8.4754000e+08   8.6436000e+08   8.8111000e+08   8.9777000e+08   9.1436000e+08   9.3086000e+08   9.4729000e+08   9.6364000e+08   9.7992000e+08   9.9611000e+08   1.0122000e+09   1.0283000e+09   1.0442000e+09   1.0601000e+09   1.0760000e+09   1.0917000e+09   1.1074000e+09   1.1230000e+09   1.1385000e+09   1.1540000e+09   1.1693000e+09   1.1847000e+09   1.1999000e+09   1.2151000e+09   1.2302000e+09   1.2452000e+09   1.2601000e+09   1.2750000e+09   1.2899000e+09   1.3046000e+09   1.3193000e+09   1.3339000e+09   1.3484000e+09   1.3629000e+09   1.3773000e+09   1.3917000e+09   1.4060000e+09   1.4202000e+09   1.4343000e+09   1.4484000e+09   1.4624000e+09   1.4764000e+09   1.4903000e+09   1.5041000e+09   1.5179000e+09   1.5316000e+09   1.5452000e+09   1.5588000e+09   1.5723000e+09   1.5858000e+09   1.5992000e+09   1.6125000e+09   1.6258000e+09   1.6390000e+09   1.6522000e+09   1.6653000e+09
   3.3965000e+07   6.7754000e+07   1.0138000e+08   1.3483000e+08   1.6813000e+08   2.0126000e+08   2.3423000e+08   2.6704000e+08   2.9968000e+08   3.3217000e+08   3.6450000e+08   3.9668000e+08   4.2869000e+08   4.6055000e+08   4.9226000e+08   5.2381000e+08   5.5521000e+08   5.8646000e+08   6.1756000e+08   6.4851000e+08   6.7931000e+08   7.0996000e+08   7.4046000e+08   7.7081000e+08   8.0102000e+08   8.3109000e+08   8.6101000e+08   8.9079000e+08   9.2042000e+08   9.4992000e+08   9.7927000e+08   1.0085000e+09   1.0376000e+09   1.0665000e+09   1.0953000e+09   1.1240000e+09   1.1525000e+09   1.1809000e+09   1.2091000e+09   1.2372000e+09   1.2652000e+09   1.2931000e+09   1.3208000e+09   1.3484000e+09   1.3759000e+09   1.4032000e+09   1.4304000e+09   1.4575000e+09   1.4845000e+09   1.5113000e+09   1.5380000e+09   1.5646000e+09   1.5910000e+09   1.6173000e+09   1.6435000e+09   1.6696000e+09   1.6956000e+09   1.7214000e+09   1.7472000e+09   1.7728000e+09   1.7982000e+09   1.8236000e+09   1.8489000e+09   1.8740000e+09   1.8990000e+09   1.9239000e+09   1.9487000e+09   1.9734000e+09   1.9979000e+09   2.0224000e+09   2.0467000e+09   2.0709000e+09   2.0950000e+09   2.1190000e+09   2.1429000e+09   2.1667000e+09   2.1904000e+09   2.2139000e+09   2.2374000e+09   2.2608000e+09   2.2840000e+09   2.3071000e+09   2.3302000e+09   2.3531000e+09   2.3759000e+09   2.3987000e+09   2.4213000e+09   2.4438000e+09   2.4662000e+09   2.4885000e+09   2.5107000e+09   2.5328000e+09   2.5549000e+09   2.5768000e+09   2.5986000e+09   2.6203000e+09   2.6419000e+09   2.6635000e+09   2.6849000e+09   2.7062000e+09
   2.6040000e+07   5.1956000e+07   7.7753000e+07   1.0343000e+08   1.2899000e+08   1.5443000e+08   1.7975000e+08   2.0496000e+08   2.3005000e+08   2.5502000e+08   2.7988000e+08   3.0463000e+08   3.2926000e+08   3.5378000e+08   3.7819000e+08   4.0248000e+08   4.2667000e+08   4.5074000e+08   4.7470000e+08   4.9856000e+08   5.2230000e+08   5.4594000e+08   5.6946000e+08   5.9289000e+08   6.1620000e+08   6.3941000e+08   6.6251000e+08   6.8551000e+08   7.0840000e+08   7.3119000e+08   7.5388000e+08   7.7646000e+08   7.9894000e+08   8.2132000e+08   8.4360000e+08   8.6578000e+08   8.8786000e+08   9.0984000e+08   9.3172000e+08   9.5350000e+08   9.7518000e+08   9.9676000e+08   1.0183000e+09   1.0396000e+09   1.0609000e+09   1.0821000e+09   1.1032000e+09   1.1243000e+09   1.1452000e+09   1.1660000e+09   1.1867000e+09   1.2074000e+09   1.2279000e+09   1.2484000e+09   1.2687000e+09   1.2890000e+09   1.3092000e+09   1.3293000e+09   1.3493000e+09   1.3692000e+09   1.3890000e+09   1.4087000e+09   1.4284000e+09   1.4480000e+09   1.4674000e+09   1.4868000e+09   1.5061000e+09   1.5254000e+09   1.5445000e+09   1.5635000e+09   1.5825000e+09   1.6014000e+09   1.6202000e+09   1.6389000e+09   1.6575000e+09   1.6761000e+09   1.6946000e+09   1.7130000e+09   1.7313000e+09   1.7495000e+09   1.7676000e+09   1.7857000e+09   1.8037000e+09   1.8216000e+09   1.8394000e+09   1.8572000e+09   1.8749000e+09   1.8925000e+09   1.9100000e+09   1.9275000e+09   1.9448000e+09   1.9621000e+09   1.9794000e+09   1.9965000e+09   2.0136000e+09   2.0306000e+09   2.0475000e+09   2.0644000e+09   2.0811000e+09   2.0978000e+09
   4.0271000e+07   8.0329000e+07   1.2019000e+08   1.5984000e+08   1.9930000e+08   2.3856000e+08   2.7763000e+08   3.1650000e+08   3.5517000e+08   3.9366000e+08   4.3195000e+08   4.7005000e+08   5.0796000e+08   5.4568000e+08   5.8322000e+08   6.2057000e+08   6.5774000e+08   6.9472000e+08   7.3152000e+08   7.6813000e+08   8.0457000e+08   8.4083000e+08   8.7690000e+08   9.1280000e+08   9.4853000e+08   9.8408000e+08   1.0195000e+09   1.0547000e+09   1.0897000e+09   1.1245000e+09   1.1592000e+09   1.1937000e+09   1.2281000e+09   1.2623000e+09   1.2963000e+09   1.3301000e+09   1.3638000e+09   1.3974000e+09   1.4307000e+09   1.4639000e+09   1.4970000e+09   1.5298000e+09   1.5626000e+09   1.5951000e+09   1.6275000e+09   1.6598000e+09   1.6919000e+09   1.7238000e+09   1.7556000e+09   1.7872000e+09   1.8187000e+09   1.8500000e+09   1.8812000e+09   1.9122000e+09   1.9431000e+09   1.9739000e+09   2.0044000e+09   2.0349000e+09   2.0652000e+09   2.0953000e+09   2.1254000e+09   2.1552000e+09   2.1849000e+09   2.2145000e+09   2.2440000e+09   2.2733000e+09   2.3025000e+09   2.3315000e+09   2.3604000e+09   2.3891000e+09   2.4178000e+09   2.4462000e+09   2.4746000e+09   2.5028000e+09   2.5309000e+09   2.5589000e+09   2.5867000e+09   2.6144000e+09   2.6419000e+09   2.6694000e+09   2.6967000e+09   2.7239000e+09   2.7509000e+09   2.7778000e+09   2.8046000e+09   2.8313000e+09   2.8579000e+09   2.8843000e+09   2.9106000e+09   2.9368000e+09   2.9629000e+09   2.9888000e+09   3.0146000e+09   3.0403000e+09   3.0659000e+09   3.0914000e+09   3.1167000e+09   3.1420000e+09   3.1671000e+09   3.1921000e+09
