   3.0289000e+07   6.0405000e+07   9.0363000e+07   1.2016000e+08   1.4980000e+08   1.7929000e+08   2.0862000e+08   2.3780000e+08   2.6682000e+08   2.9570000e+08   3.2442000e+08   3.5299000e+08   3.8141000e+08   4.0969000e+08   4.3781000e+08   4.6579000e+08   4.9363000e+08   5.2132000e+08   5.4887000e+08   5.7627000e+08   6.0353000e+08   6.3066000e+08   6.5764000e+08   6.8448000e+08   7.1119000e+08   7.3775000e+08   7.6419000e+08   7.9048000e+08   8.1664000e+08   8.4267000e+08   8.6857000e+08   8.9433000e+08   9.1996000e+08   9.4546000e+08   9.7083000e+08   9.9608000e+08   1.0212000e+09   1.0462000e+09   1.0710000e+09   1.0958000e+09   1.1204000e+09   1.1449000e+09   1.1692000e+09   1.1935000e+09   1.2176000e+09   1.2416000e+09   1.2655000e+09   1.2892000e+09   1.3129000e+09   1.3364000e+09   1.3598000e+09   1.3831000e+09   1.4062000e+09   1.4293000e+09   1.4522000e+09   1.4751000e+09   1.4978000e+09   1.5204000e+09   1.5429000e+09   1.5652000e+09   1.5875000e+09   1.6097000e+09   1.6317000e+09   1.6537000e+09   1.6755000e+09   1.6972000e+09   1.7188000e+09   1.7403000e+09   1.7617000e+09   1.7830000e+09   1.8042000e+09   1.8253000e+09   1.8463000e+09   1.8672000e+09   1.8880000e+09   1.9087000e+09   1.9293000e+09   1.9498000e+09   1.9702000e+09   1.9904000e+09   2.0106000e+09   2.0307000e+09   2.0507000e+09   2.0706000e+09   2.0904000e+09   2.1101000e+09   2.1298000e+09   2.1493000e+09   2.1687000e+09   2.1880000e+09   2.2073000e+09   2.2264000e+09   2.2455000e+09   2.2645000e+09   2.2833000e+09   2.3021000e+09   2.3208000e+09   2.3394000e+09   2.3580000e+09   2.3764000e+09
   3.2393000e+07   6.4608000e+07   9.6658000e+07   1.2854000e+08   1.6027000e+08   1.9183000e+08   2.2323000e+08   2.5447000e+08   2.8556000e+08   3.1649000e+08   3.4726000e+08   3.7787000e+08   4.0833000e+08   4.3864000e+08   4.6879000e+08   4.9879000e+08   5.2865000e+08   5.5835000e+08   5.8790000e+08   6.1731000e+08   6.4657000e+08   6.7568000e+08   7.0465000e+08   7.3347000e+08   7.6215000e+08   7.9069000e+08   8.1909000e+08   8.4735000e+08   8.7546000e+08   9.0344000e+08   9.3128000e+08   9.5898000e+08   9.8655000e+08   1.0140000e+09   1.0413000e+09   1.0684000e+09   1.0955000e+09   1.1224000e+09   1.1491000e+09   1.1758000e+09   1.2023000e+09   1.2287000e+09   1.2549000e+09   1.2810000e+09   1.3070000e+09   1.3329000e+09   1.3586000e+09   1.3843000e+09   1.4098000e+09   1.4351000e+09   1.4604000e+09   1.4855000e+09   1.5105000e+09   1.5354000e+09   1.5602000e+09   1.5849000e+09   1.6094000e+09   1.6338000e+09   1.6581000e+09   1.6823000e+09   1.7064000e+09   1.7303000e+09   1.7542000e+09   1.7779000e+09   1.8015000e+09   1.8250000e+09   1.8484000e+09   1.8717000e+09   1.8949000e+09   1.9180000e+09   1.9409000e+09   1.9638000e+09   1.9865000e+09   2.0092000e+09   2.0317000e+09   2.0541000e+09   2.0765000e+09   2.0987000e+09   2.1208000e+09   2.1428000e+09   2.1647000e+09   2.1866000e+09   2.2083000e+09   2.2299000e+09   2.2514000e+09   2.2728000e+09   2.2941000e+09   2.3153000e+09   2.3364000e+09   2.3575000e+09   2.3784000e+09   2.3992000e+09   2.4200000e+09   2.4406000e+09   2.4611000e+09   2.4816000e+09   2.5020000e+09   2.5222000e+09   2.5424000e+09   2.5625000e+09
   8.5824000e+06   1.7118000e+07   2.5610000e+07   3.4060000e+07   4.2467000e+07   5.0831000e+07   5.9154000e+07   6.7434000e+07   7.5673000e+07   8.3871000e+07   9.2028000e+07   1.0014000e+08   1.0822000e+08   1.1625000e+08   1.2425000e+08   1.3221000e+08   1.4012000e+08   1.4800000e+08   1.5584000e+08   1.6364000e+08   1.7140000e+08   1.7912000e+08   1.8680000e+08   1.9445000e+08   2.0206000e+08   2.0963000e+08   2.1717000e+08   2.2467000e+08   2.3213000e+08   2.3955000e+08   2.4694000e+08   2.5430000e+08   2.6161000e+08   2.6890000e+08   2.7614000e+08   2.8335000e+08   2.9053000e+08   2.9767000e+08   3.0478000e+08   3.1186000e+08   3.1890000e+08   3.2590000e+08   3.3288000e+08   3.3982000e+08   3.4672000e+08   3.5360000e+08   3.6044000e+08   3.6725000e+08   3.7402000e+08   3.8077000e+08   3.8748000e+08   3.9416000e+08   4.0081000e+08   4.0743000e+08   4.1401000e+08   4.2057000e+08   4.2709000e+08   4.3359000e+08   4.4005000e+08   4.4649000e+08   4.5289000e+08   4.5926000e+08   4.6561000e+08   4.7192000e+08   4.7821000e+08   4.8446000e+08   4.9069000e+08   4.9689000e+08   5.0306000e+08   5.0920000e+08   5.1531000e+08   5.2140000e+08   5.2746000e+08   5.3348000e+08   5.3949000e+08   5.4546000e+08   5.5141000e+08   5.5733000e+08   5.6322000e+08   5.6909000e+08   5.7493000e+08   5.8074000e+08   5.8652000e+08   5.9228000e+08   5.9802000e+08   6.0373000e+08   6.0941000e+08   6.1507000e+08   6.2070000e+08   6.2630000e+08   6.3189000e+08   6.3744000e+08   6.4297000e+08   6.4848000e+08   6.5396000e+08   6.5942000e+08   6.6485000e+08   6.7026000e+08   6.7565000e+08   6.8101000e+08
   1.5359000e+07   3.0634000e+07   4.5832000e+07   6.0953000e+07   7.5997000e+07   9.0965000e+07   1.0586000e+08   1.2068000e+08   1.3542000e+08   1.5009000e+08   1.6469000e+08   1.7921000e+08   1.9366000e+08   2.0804000e+08   2.2234000e+08   2.3658000e+08   2.5074000e+08   2.6484000e+08   2.7886000e+08   2.9282000e+08   3.0670000e+08   3.2052000e+08   3.3427000e+08   3.4795000e+08   3.6157000e+08   3.7511000e+08   3.8860000e+08   4.0201000e+08   4.1536000e+08   4.2865000e+08   4.4187000e+08   4.5502000e+08   4.6812000e+08   4.8114000e+08   4.9411000e+08   5.0701000e+08   5.1985000e+08   5.3263000e+08   5.4535000e+08   5.5800000e+08   5.7060000e+08   5.8313000e+08   5.9561000e+08   6.0802000e+08   6.2038000e+08   6.3267000e+08   6.4491000e+08   6.5709000e+08   6.6921000e+08   6.8128000e+08   6.9329000e+08   7.0524000e+08   7.1713000e+08   7.2897000e+08   7.4075000e+08   7.5248000e+08   7.6415000e+08   7.7577000e+08   7.8733000e+08   7.9884000e+08   8.1029000e+08   8.2169000e+08   8.3304000e+08   8.4434000e+08   8.5558000e+08   8.6677000e+08   8.7791000e+08   8.8899000e+08   9.0003000e+08   9.1102000e+08   9.2195000e+08   9.3283000e+08   9.4367000e+08   9.5445000e+08   9.6519000e+08   9.7587000e+08   9.8651000e+08   9.9710000e+08   1.0076000e+09   1.0181000e+09   1.0286000e+09   1.0390000e+09   1.0493000e+09   1.0596000e+09   1.0699000e+09   1.0801000e+09   1.0902000e+09   1.1004000e+09   1.1104000e+09   1.1205000e+09   1.1304000e+09   1.1404000e+09   1.1503000e+09   1.1601000e+09   1.1699000e+09   1.1797000e+09   1.1894000e+09   1.1991000e+09   1.2087000e+09   1.2183000e+09
   2.7587000e+07   5.5025000e+07   8.2325000e+07   1.0949000e+08   1.3651000e+08   1.6340000e+08   1.9016000e+08   2.1678000e+08   2.4327000e+08   2.6962000e+08   2.9585000e+08   3.2194000e+08   3.4790000e+08   3.7373000e+08   3.9944000e+08   4.2502000e+08   4.5047000e+08   4.7579000e+08   5.0099000e+08   5.2607000e+08   5.5102000e+08   5.7584000e+08   6.0055000e+08   6.2513000e+08   6.4960000e+08   6.7394000e+08   6.9816000e+08   7.2227000e+08   7.4626000e+08   7.7013000e+08   7.9388000e+08   8.1752000e+08   8.4104000e+08   8.6445000e+08   8.8774000e+08   9.1092000e+08   9.3399000e+08   9.5695000e+08   9.7980000e+08   1.0025000e+09   1.0252000e+09   1.0477000e+09   1.0701000e+09   1.0924000e+09   1.1146000e+09   1.1367000e+09   1.1587000e+09   1.1805000e+09   1.2023000e+09   1.2240000e+09   1.2455000e+09   1.2670000e+09   1.2884000e+09   1.3096000e+09   1.3308000e+09   1.3518000e+09   1.3728000e+09   1.3936000e+09   1.4144000e+09   1.4351000e+09   1.4556000e+09   1.4761000e+09   1.4965000e+09   1.5167000e+09   1.5369000e+09   1.5570000e+09   1.5770000e+09   1.5969000e+09   1.6167000e+09   1.6364000e+09   1.6560000e+09   1.6756000e+09   1.6950000e+09   1.7143000e+09   1.7336000e+09   1.7528000e+09   1.7719000e+09   1.7908000e+09   1.8097000e+09   1.8286000e+09   1.8473000e+09   1.8659000e+09   1.8845000e+09   1.9030000e+09   1.9213000e+09   1.9397000e+09   1.9579000e+09   1.9760000e+09   1.9941000e+09   2.0120000e+09   2.0299000e+09   2.0477000e+09   2.0654000e+09   2.0831000e+09   2.1007000e+09   2.1181000e+09   2.1355000e+09   2.1529000e+09   2.1701000e+09   2.1873000e+09
   5.6368000e+06   1.1242000e+07   1.6817000e+07   2.2363000e+07   2.7880000e+07   3.3368000e+07   3.8827000e+07   4.4258000e+07   4.9661000e+07   5.5035000e+07   6.0382000e+07   6.5700000e+07   7.0991000e+07   7.6255000e+07   8.1491000e+07   8.6701000e+07   9.1883000e+07   9.7039000e+07   1.0217000e+08   1.0727000e+08   1.1235000e+08   1.1740000e+08   1.2242000e+08   1.2742000e+08   1.3240000e+08   1.3734000e+08   1.4227000e+08   1.4716000e+08   1.5204000e+08   1.5689000e+08   1.6171000e+08   1.6651000e+08   1.7128000e+08   1.7603000e+08   1.8076000e+08   1.8546000e+08   1.9014000e+08   1.9480000e+08   1.9943000e+08   2.0404000e+08   2.0863000e+08   2.1319000e+08   2.1773000e+08   2.2225000e+08   2.2674000e+08   2.3122000e+08   2.3567000e+08   2.4010000e+08   2.4450000e+08   2.4889000e+08   2.5325000e+08   2.5759000e+08   2.6191000e+08   2.6621000e+08   2.7049000e+08   2.7475000e+08   2.7899000e+08   2.8320000e+08   2.8740000e+08   2.9157000e+08   2.9572000e+08   2.9986000e+08   3.0397000e+08   3.0806000e+08   3.1214000e+08   3.1619000e+08   3.2022000e+08   3.2424000e+08   3.2823000e+08   3.3221000e+08   3.3617000e+08   3.4010000e+08   3.4402000e+08   3.4792000e+08   3.5180000e+08   3.5567000e+08   3.5951000e+08   3.6334000e+08   3.6714000e+08   3.7093000e+08   3.7470000e+08   3.7846000e+08   3.8219000e+08   3.8591000e+08   3.8961000e+08   3.9329000e+08   3.9696000e+08   4.0060000e+08   4.0423000e+08   4.0785000e+08   4.1144000e+08   4.1502000e+08   4.1859000e+08   4.2213000e+08   4.2566000e+08   4.2917000e+08   4.3267000e+08   4.3615000e+08   4.3961000e+08   4.4306000e+08
   3.1142000e+07   6.2116000e+07   9.2934000e+07   1.2360000e+08   1.5411000e+08   1.8446000e+08   2.1467000e+08   2.4472000e+08   2.7462000e+08   3.0437000e+08   3.3398000e+08   3.6344000e+08   3.9275000e+08   4.2191000e+08   4.5094000e+08   4.7981000e+08   5.0855000e+08   5.3714000e+08   5.6559000e+08   5.9390000e+08   6.2208000e+08   6.5011000e+08   6.7801000e+08   7.0577000e+08   7.3339000e+08   7.6088000e+08   7.8823000e+08   8.1546000e+08   8.4254000e+08   8.6950000e+08   8.9633000e+08   9.2302000e+08   9.4959000e+08   9.7603000e+08   1.0023000e+09   1.0285000e+09   1.0546000e+09   1.0805000e+09   1.1063000e+09   1.1320000e+09   1.1576000e+09   1.1830000e+09   1.2083000e+09   1.2335000e+09   1.2586000e+09   1.2835000e+09   1.3084000e+09   1.3331000e+09   1.3577000e+09   1.3822000e+09   1.4065000e+09   1.4308000e+09   1.4549000e+09   1.4790000e+09   1.5029000e+09   1.5267000e+09   1.5504000e+09   1.5739000e+09   1.5974000e+09   1.6207000e+09   1.6440000e+09   1.6671000e+09   1.6902000e+09   1.7131000e+09   1.7359000e+09   1.7586000e+09   1.7812000e+09   1.8037000e+09   1.8261000e+09   1.8484000e+09   1.8706000e+09   1.8927000e+09   1.9146000e+09   1.9365000e+09   1.9583000e+09   1.9800000e+09   2.0016000e+09   2.0231000e+09   2.0444000e+09   2.0657000e+09   2.0869000e+09   2.1080000e+09   2.1290000e+09   2.1499000e+09   2.1707000e+09   2.1914000e+09   2.2120000e+09   2.2326000e+09   2.2530000e+09   2.2733000e+09   2.2936000e+09   2.3137000e+09   2.3338000e+09   2.3538000e+09   2.3737000e+09   2.3935000e+09   2.4132000e+09   2.4328000e+09   2.4523000e+09   2.4718000e+09
   2.7393000e+07   5.4635000e+07   8.1738000e+07   1.0870000e+08   1.3553000e+08   1.6222000e+08   1.8878000e+08   2.1520000e+08   2.4148000e+08   2.6764000e+08   2.9366000e+08   3.1955000e+08   3.4531000e+08   3.7093000e+08   3.9643000e+08   4.2181000e+08   4.4705000e+08   4.7217000e+08   4.9716000e+08   5.2203000e+08   5.4677000e+08   5.7140000e+08   5.9589000e+08   6.2027000e+08   6.4452000e+08   6.6866000e+08   6.9267000e+08   7.1657000e+08   7.4035000e+08   7.6401000e+08   7.8756000e+08   8.1099000e+08   8.3430000e+08   8.5750000e+08   8.8058000e+08   9.0356000e+08   9.2642000e+08   9.4917000e+08   9.7180000e+08   9.9433000e+08   1.0168000e+09   1.0391000e+09   1.0613000e+09   1.0834000e+09   1.1053000e+09   1.1272000e+09   1.1490000e+09   1.1707000e+09   1.1922000e+09   1.2137000e+09   1.2351000e+09   1.2563000e+09   1.2775000e+09   1.2985000e+09   1.3195000e+09   1.3403000e+09   1.3611000e+09   1.3817000e+09   1.4023000e+09   1.4227000e+09   1.4431000e+09   1.4634000e+09   1.4835000e+09   1.5036000e+09   1.5236000e+09   1.5435000e+09   1.5633000e+09   1.5830000e+09   1.6026000e+09   1.6221000e+09   1.6415000e+09   1.6609000e+09   1.6801000e+09   1.6992000e+09   1.7183000e+09   1.7373000e+09   1.7562000e+09   1.7750000e+09   1.7937000e+09   1.8123000e+09   1.8308000e+09   1.8493000e+09   1.8677000e+09   1.8859000e+09   1.9041000e+09   1.9223000e+09   1.9403000e+09   1.9582000e+09   1.9761000e+09   1.9939000e+09   2.0116000e+09   2.0292000e+09   2.0468000e+09   2.0642000e+09   2.0816000e+09   2.0989000e+09   2.1161000e+09   2.1333000e+09   2.1503000e+09   2.1673000e+09
   2.3239000e+07   4.6347000e+07   6.9335000e+07   9.2203000e+07   1.1495000e+08   1.3758000e+08   1.6010000e+08   1.8250000e+08   2.0478000e+08   2.2695000e+08   2.4900000e+08   2.7094000e+08   2.9277000e+08   3.1449000e+08   3.3609000e+08   3.5758000e+08   3.7897000e+08   4.0024000e+08   4.2141000e+08   4.4247000e+08   4.6342000e+08   4.8427000e+08   5.0501000e+08   5.2564000e+08   5.4617000e+08   5.6660000e+08   5.8692000e+08   6.0715000e+08   6.2727000e+08   6.4728000e+08   6.6720000e+08   6.8702000e+08   7.0674000e+08   7.2636000e+08   7.4589000e+08   7.6531000e+08   7.8464000e+08   8.0388000e+08   8.2301000e+08   8.4206000e+08   8.6101000e+08   8.7986000e+08   8.9862000e+08   9.1729000e+08   9.3587000e+08   9.5436000e+08   9.7275000e+08   9.9106000e+08   1.0093000e+09   1.0274000e+09   1.0454000e+09   1.0634000e+09   1.0812000e+09   1.0990000e+09   1.1167000e+09   1.1343000e+09   1.1518000e+09   1.1693000e+09   1.1866000e+09   1.2039000e+09   1.2211000e+09   1.2382000e+09   1.2552000e+09   1.2721000e+09   1.2890000e+09   1.3057000e+09   1.3224000e+09   1.3390000e+09   1.3556000e+09   1.3720000e+09   1.3884000e+09   1.4047000e+09   1.4209000e+09   1.4370000e+09   1.4531000e+09   1.4691000e+09   1.4850000e+09   1.5009000e+09   1.5166000e+09   1.5323000e+09   1.5479000e+09   1.5635000e+09   1.5789000e+09   1.5943000e+09   1.6096000e+09   1.6249000e+09   1.6401000e+09   1.6552000e+09   1.6702000e+09   1.6852000e+09   1.7001000e+09   1.7149000e+09   1.7297000e+09   1.7444000e+09   1.7590000e+09   1.7736000e+09   1.7880000e+09   1.8025000e+09   1.8168000e+09   1.8311000e+09
   1.2333000e+07   2.4596000e+07   3.6794000e+07   4.8928000e+07   6.0997000e+07   7.3002000e+07   8.4944000e+07   9.6823000e+07   1.0864000e+08   1.2039000e+08   1.3209000e+08   1.4372000e+08   1.5529000e+08   1.6680000e+08   1.7825000e+08   1.8964000e+08   2.0097000e+08   2.1224000e+08   2.2346000e+08   2.3461000e+08   2.4571000e+08   2.5675000e+08   2.6773000e+08   2.7866000e+08   2.8953000e+08   3.0034000e+08   3.1110000e+08   3.2180000e+08   3.3245000e+08   3.4305000e+08   3.5359000e+08   3.6407000e+08   3.7450000e+08   3.8488000e+08   3.9521000e+08   4.0548000e+08   4.1570000e+08   4.2587000e+08   4.3599000e+08   4.4606000e+08   4.5607000e+08   4.6604000e+08   4.7595000e+08   4.8582000e+08   4.9563000e+08   5.0540000e+08   5.1511000e+08   5.2478000e+08   5.3440000e+08   5.4397000e+08   5.5350000e+08   5.6297000e+08   5.7240000e+08   5.8178000e+08   5.9112000e+08   6.0041000e+08   6.0965000e+08   6.1885000e+08   6.2800000e+08   6.3710000e+08   6.4617000e+08   6.5518000e+08   6.6415000e+08   6.7308000e+08   6.8197000e+08   6.9081000e+08   6.9960000e+08   7.0836000e+08   7.1707000e+08   7.2574000e+08   7.3436000e+08   7.4295000e+08   7.5149000e+08   7.5999000e+08   7.6845000e+08   7.7687000e+08   7.8525000e+08   7.9358000e+08   8.0188000e+08   8.1014000e+08   8.1835000e+08   8.2653000e+08   8.3467000e+08   8.4277000e+08   8.5083000e+08   8.5885000e+08   8.6683000e+08   8.7477000e+08   8.8268000e+08   8.9055000e+08   8.9838000e+08   9.0617000e+08   9.1393000e+08   9.2165000e+08   9.2933000e+08   9.3698000e+08   9.4459000e+08   9.5216000e+08   9.5970000e+08   9.6720000e+08
   1.6784000e+07   3.3476000e+07   5.0083000e+07   6.6607000e+07   8.3047000e+07   9.9405000e+07   1.1568000e+08   1.3187000e+08   1.4799000e+08   1.6402000e+08   1.7997000e+08   1.9584000e+08   2.1163000e+08   2.2735000e+08   2.4298000e+08   2.5854000e+08   2.7402000e+08   2.8943000e+08   3.0476000e+08   3.2001000e+08   3.3519000e+08   3.5029000e+08   3.6532000e+08   3.8028000e+08   3.9516000e+08   4.0997000e+08   4.2471000e+08   4.3937000e+08   4.5396000e+08   4.6849000e+08   4.8294000e+08   4.9732000e+08   5.1163000e+08   5.2588000e+08   5.4005000e+08   5.5416000e+08   5.6820000e+08   5.8217000e+08   5.9607000e+08   6.0991000e+08   6.2368000e+08   6.3738000e+08   6.5102000e+08   6.6460000e+08   6.7811000e+08   6.9155000e+08   7.0494000e+08   7.1825000e+08   7.3151000e+08   7.4470000e+08   7.5783000e+08   7.7090000e+08   7.8391000e+08   7.9686000e+08   8.0974000e+08   8.2257000e+08   8.3533000e+08   8.4804000e+08   8.6068000e+08   8.7327000e+08   8.8580000e+08   8.9827000e+08   9.1068000e+08   9.2303000e+08   9.3533000e+08   9.4757000e+08   9.5976000e+08   9.7189000e+08   9.8396000e+08   9.9597000e+08   1.0079000e+09   1.0198000e+09   1.0317000e+09   1.0435000e+09   1.0552000e+09   1.0669000e+09   1.0786000e+09   1.0901000e+09   1.1017000e+09   1.1132000e+09   1.1246000e+09   1.1360000e+09   1.1473000e+09   1.1586000e+09   1.1698000e+09   1.1810000e+09   1.1921000e+09   1.2032000e+09   1.2142000e+09   1.2251000e+09   1.2361000e+09   1.2469000e+09   1.2578000e+09   1.2686000e+09   1.2793000e+09   1.2900000e+09   1.3006000e+09   1.3112000e+09   1.3217000e+09   1.3322000e+09
   2.2548000e+07   4.4972000e+07   6.7280000e+07   8.9473000e+07   1.1155000e+08   1.3352000e+08   1.5537000e+08   1.7711000e+08   1.9875000e+08   2.2027000e+08   2.4168000e+08   2.6298000e+08   2.8417000e+08   3.0526000e+08   3.2624000e+08   3.4711000e+08   3.6788000e+08   3.8854000e+08   4.0909000e+08   4.2955000e+08   4.4990000e+08   4.7015000e+08   4.9029000e+08   5.1034000e+08   5.3028000e+08   5.5013000e+08   5.6987000e+08   5.8952000e+08   6.0907000e+08   6.2852000e+08   6.4788000e+08   6.6713000e+08   6.8630000e+08   7.0536000e+08   7.2434000e+08   7.4322000e+08   7.6200000e+08   7.8070000e+08   7.9930000e+08   8.1780000e+08   8.3622000e+08   8.5455000e+08   8.7279000e+08   8.9094000e+08   9.0899000e+08   9.2696000e+08   9.4485000e+08   9.6264000e+08   9.8035000e+08   9.9797000e+08   1.0155000e+09   1.0330000e+09   1.0503000e+09   1.0676000e+09   1.0848000e+09   1.1019000e+09   1.1190000e+09   1.1359000e+09   1.1528000e+09   1.1696000e+09   1.1863000e+09   1.2029000e+09   1.2194000e+09   1.2359000e+09   1.2523000e+09   1.2686000e+09   1.2848000e+09   1.3010000e+09   1.3171000e+09   1.3331000e+09   1.3490000e+09   1.3648000e+09   1.3806000e+09   1.3963000e+09   1.4119000e+09   1.4275000e+09   1.4430000e+09   1.4584000e+09   1.4737000e+09   1.4890000e+09   1.5041000e+09   1.5193000e+09   1.5343000e+09   1.5493000e+09   1.5642000e+09   1.5790000e+09   1.5938000e+09   1.6085000e+09   1.6231000e+09   1.6377000e+09   1.6521000e+09   1.6666000e+09   1.6809000e+09   1.6952000e+09   1.7094000e+09   1.7236000e+09   1.7377000e+09   1.7517000e+09   1.7657000e+09   1.7796000e+09
   3.6647000e+07   7.3092000e+07   1.0935000e+08   1.4542000e+08   1.8131000e+08   2.1702000e+08   2.5254000e+08   2.8789000e+08   3.2305000e+08   3.5803000e+08   3.9284000e+08   4.2747000e+08   4.6193000e+08   4.9621000e+08   5.3032000e+08   5.6426000e+08   5.9803000e+08   6.3162000e+08   6.6505000e+08   6.9831000e+08   7.3141000e+08   7.6434000e+08   7.9710000e+08   8.2970000e+08   8.6214000e+08   8.9442000e+08   9.2654000e+08   9.5850000e+08   9.9030000e+08   1.0219000e+09   1.0534000e+09   1.0848000e+09   1.1159000e+09   1.1469000e+09   1.1778000e+09   1.2085000e+09   1.2391000e+09   1.2695000e+09   1.2998000e+09   1.3299000e+09   1.3599000e+09   1.3897000e+09   1.4194000e+09   1.4489000e+09   1.4783000e+09   1.5076000e+09   1.5367000e+09   1.5656000e+09   1.5945000e+09   1.6232000e+09   1.6517000e+09   1.6801000e+09   1.7084000e+09   1.7365000e+09   1.7645000e+09   1.7924000e+09   1.8201000e+09   1.8477000e+09   1.8752000e+09   1.9026000e+09   1.9298000e+09   1.9569000e+09   1.9838000e+09   2.0106000e+09   2.0373000e+09   2.0639000e+09   2.0903000e+09   2.1167000e+09   2.1428000e+09   2.1689000e+09   2.1949000e+09   2.2207000e+09   2.2464000e+09   2.2720000e+09   2.2974000e+09   2.3228000e+09   2.3480000e+09   2.3731000e+09   2.3981000e+09   2.4230000e+09   2.4477000e+09   2.4724000e+09   2.4969000e+09   2.5213000e+09   2.5456000e+09   2.5698000e+09   2.5939000e+09   2.6179000e+09   2.6417000e+09   2.6654000e+09   2.6891000e+09   2.7126000e+09   2.7360000e+09   2.7593000e+09   2.7825000e+09   2.8056000e+09   2.8286000e+09   2.8515000e+09   2.8743000e+09   2.8970000e+09
   2.7476000e+07   5.4818000e+07   8.2032000e+07   1.0912000e+08   1.3608000e+08   1.6291000e+08   1.8961000e+08   2.1619000e+08   2.4265000e+08   2.6898000e+08   2.9519000e+08   3.2128000e+08   3.4724000e+08   3.7309000e+08   3.9881000e+08   4.2441000e+08   4.4990000e+08   4.7527000e+08   5.0051000e+08   5.2565000e+08   5.5066000e+08   5.7556000e+08   6.0034000e+08   6.2501000e+08   6.4956000e+08   6.7401000e+08   6.9833000e+08   7.2255000e+08   7.4666000e+08   7.7065000e+08   7.9453000e+08   8.1830000e+08   8.4197000e+08   8.6552000e+08   8.8897000e+08   9.1231000e+08   9.3554000e+08   9.5867000e+08   9.8169000e+08   1.0046000e+09   1.0274000e+09   1.0501000e+09   1.0727000e+09   1.0952000e+09   1.1176000e+09   1.1399000e+09   1.1621000e+09   1.1842000e+09   1.2062000e+09   1.2281000e+09   1.2499000e+09   1.2716000e+09   1.2932000e+09   1.3147000e+09   1.3361000e+09   1.3574000e+09   1.3786000e+09   1.3997000e+09   1.4208000e+09   1.4417000e+09   1.4625000e+09   1.4832000e+09   1.5039000e+09   1.5244000e+09   1.5449000e+09   1.5653000e+09   1.5856000e+09   1.6057000e+09   1.6258000e+09   1.6458000e+09   1.6658000e+09   1.6856000e+09   1.7053000e+09   1.7250000e+09   1.7445000e+09   1.7640000e+09   1.7834000e+09   1.8027000e+09   1.8219000e+09   1.8411000e+09   1.8601000e+09   1.8791000e+09   1.8980000e+09   1.9168000e+09   1.9355000e+09   1.9541000e+09   1.9727000e+09   1.9911000e+09   2.0095000e+09   2.0278000e+09   2.0461000e+09   2.0642000e+09   2.0823000e+09   2.1003000e+09   2.1182000e+09   2.1360000e+09   2.1538000e+09   2.1714000e+09   2.1890000e+09   2.2066000e+09
   4.3377000e+07   8.6510000e+07   1.2942000e+08   1.7210000e+08   2.1456000e+08   2.5680000e+08   2.9882000e+08   3.4062000e+08   3.8221000e+08   4.2358000e+08   4.6473000e+08   5.0567000e+08   5.4640000e+08   5.8692000e+08   6.2723000e+08   6.6734000e+08   7.0723000e+08   7.4692000e+08   7.8641000e+08   8.2570000e+08   8.6478000e+08   9.0367000e+08   9.4235000e+08   9.8084000e+08   1.0191000e+09   1.0572000e+09   1.0951000e+09   1.1329000e+09   1.1704000e+09   1.2077000e+09   1.2448000e+09   1.2818000e+09   1.3186000e+09   1.3551000e+09   1.3915000e+09   1.4278000e+09   1.4638000e+09   1.4996000e+09   1.5353000e+09   1.5708000e+09   1.6061000e+09   1.6413000e+09   1.6762000e+09   1.7110000e+09   1.7456000e+09   1.7801000e+09   1.8144000e+09   1.8485000e+09   1.8824000e+09   1.9162000e+09   1.9498000e+09   1.9832000e+09   2.0165000e+09   2.0496000e+09   2.0825000e+09   2.1153000e+09   2.1479000e+09   2.1804000e+09   2.2127000e+09   2.2448000e+09   2.2768000e+09   2.3086000e+09   2.3403000e+09   2.3718000e+09   2.4032000e+09   2.4344000e+09   2.4654000e+09   2.4964000e+09   2.5271000e+09   2.5577000e+09   2.5882000e+09   2.6185000e+09   2.6487000e+09   2.6787000e+09   2.7086000e+09   2.7383000e+09   2.7679000e+09   2.7974000e+09   2.8267000e+09   2.8558000e+09   2.8849000e+09   2.9138000e+09   2.9425000e+09   2.9711000e+09   2.9996000e+09   3.0279000e+09   3.0562000e+09   3.0842000e+09   3.1122000e+09   3.1400000e+09   3.1677000e+09   3.1952000e+09   3.2226000e+09   3.2499000e+09   3.2771000e+09   3.3041000e+09   3.3310000e+09   3.3578000e+09   3.3844000e+09   3.4109000e+09
