   2.8299000e+07   5.6448000e+07   8.4454000e+07   1.1232000e+08   1.4004000e+08   1.6763000e+08   1.9507000e+08   2.2238000e+08   2.4955000e+08   2.7658000e+08   3.0348000e+08   3.3025000e+08   3.5687000e+08   3.8337000e+08   4.0973000e+08   4.3597000e+08   4.6207000e+08   4.8804000e+08   5.1388000e+08   5.3959000e+08   5.6518000e+08   5.9064000e+08   6.1597000e+08   6.4118000e+08   6.6626000e+08   6.9122000e+08   7.1605000e+08   7.4077000e+08   7.6536000e+08   7.8983000e+08   8.1418000e+08   8.3841000e+08   8.6252000e+08   8.8651000e+08   9.1038000e+08   9.3414000e+08   9.5778000e+08   9.8131000e+08   1.0047000e+09   1.0280000e+09   1.0512000e+09   1.0743000e+09   1.0972000e+09   1.1201000e+09   1.1428000e+09   1.1654000e+09   1.1880000e+09   1.2104000e+09   1.2327000e+09   1.2548000e+09   1.2769000e+09   1.2989000e+09   1.3208000e+09   1.3425000e+09   1.3642000e+09   1.3858000e+09   1.4072000e+09   1.4286000e+09   1.4498000e+09   1.4710000e+09   1.4920000e+09   1.5130000e+09   1.5338000e+09   1.5545000e+09   1.5752000e+09   1.5957000e+09   1.6162000e+09   1.6365000e+09   1.6568000e+09   1.6770000e+09   1.6970000e+09   1.7170000e+09   1.7369000e+09   1.7566000e+09   1.7763000e+09   1.7959000e+09   1.8154000e+09   1.8348000e+09   1.8542000e+09   1.8734000e+09   1.8925000e+09   1.9116000e+09   1.9305000e+09   1.9494000e+09   1.9682000e+09   1.9869000e+09   2.0055000e+09   2.0240000e+09   2.0424000e+09   2.0608000e+09   2.0790000e+09   2.0972000e+09   2.1153000e+09   2.1333000e+09   2.1512000e+09   2.1691000e+09   2.1868000e+09   2.2045000e+09   2.2221000e+09   2.2396000e+09
   3.0178000e+07   6.0201000e+07   9.0078000e+07   1.1981000e+08   1.4939000e+08   1.7884000e+08   2.0814000e+08   2.3729000e+08   2.6631000e+08   2.9518000e+08   3.2392000e+08   3.5251000e+08   3.8097000e+08   4.0929000e+08   4.3748000e+08   4.6553000e+08   4.9344000e+08   5.2122000e+08   5.4887000e+08   5.7638000e+08   6.0377000e+08   6.3102000e+08   6.5814000e+08   6.8513000e+08   7.1200000e+08   7.3873000e+08   7.6534000e+08   7.9182000e+08   8.1818000e+08   8.4441000e+08   8.7052000e+08   8.9650000e+08   9.2236000e+08   9.4810000e+08   9.7372000e+08   9.9921000e+08   1.0246000e+09   1.0498000e+09   1.0750000e+09   1.1000000e+09   1.1249000e+09   1.1497000e+09   1.1744000e+09   1.1989000e+09   1.2234000e+09   1.2477000e+09   1.2719000e+09   1.2960000e+09   1.3200000e+09   1.3439000e+09   1.3676000e+09   1.3913000e+09   1.4148000e+09   1.4383000e+09   1.4616000e+09   1.4848000e+09   1.5079000e+09   1.5309000e+09   1.5538000e+09   1.5766000e+09   1.5993000e+09   1.6219000e+09   1.6444000e+09   1.6668000e+09   1.6891000e+09   1.7112000e+09   1.7333000e+09   1.7553000e+09   1.7772000e+09   1.7989000e+09   1.8206000e+09   1.8422000e+09   1.8637000e+09   1.8851000e+09   1.9063000e+09   1.9275000e+09   1.9486000e+09   1.9696000e+09   1.9905000e+09   2.0113000e+09   2.0321000e+09   2.0527000e+09   2.0732000e+09   2.0936000e+09   2.1140000e+09   2.1343000e+09   2.1544000e+09   2.1745000e+09   2.1945000e+09   2.2144000e+09   2.2342000e+09   2.2539000e+09   2.2735000e+09   2.2931000e+09   2.3125000e+09   2.3319000e+09   2.3512000e+09   2.3704000e+09   2.3895000e+09   2.4085000e+09
   7.9705000e+06   1.5901000e+07   2.3792000e+07   3.1646000e+07   3.9463000e+07   4.7242000e+07   5.4983000e+07   6.2688000e+07   7.0355000e+07   7.7986000e+07   8.5581000e+07   9.3140000e+07   1.0066000e+08   1.0815000e+08   1.1560000e+08   1.2302000e+08   1.3040000e+08   1.3774000e+08   1.4505000e+08   1.5233000e+08   1.5957000e+08   1.6678000e+08   1.7396000e+08   1.8110000e+08   1.8821000e+08   1.9528000e+08   2.0232000e+08   2.0933000e+08   2.1630000e+08   2.2325000e+08   2.3016000e+08   2.3703000e+08   2.4388000e+08   2.5070000e+08   2.5748000e+08   2.6423000e+08   2.7095000e+08   2.7764000e+08   2.8430000e+08   2.9093000e+08   2.9752000e+08   3.0409000e+08   3.1063000e+08   3.1713000e+08   3.2361000e+08   3.3006000e+08   3.3647000e+08   3.4286000e+08   3.4922000e+08   3.5555000e+08   3.6185000e+08   3.6812000e+08   3.7437000e+08   3.8058000e+08   3.8677000e+08   3.9293000e+08   3.9906000e+08   4.0516000e+08   4.1124000e+08   4.1729000e+08   4.2331000e+08   4.2930000e+08   4.3527000e+08   4.4121000e+08   4.4713000e+08   4.5301000e+08   4.5887000e+08   4.6471000e+08   4.7052000e+08   4.7630000e+08   4.8206000e+08   4.8779000e+08   4.9350000e+08   4.9918000e+08   5.0483000e+08   5.1046000e+08   5.1607000e+08   5.2165000e+08   5.2720000e+08   5.3274000e+08   5.3824000e+08   5.4373000e+08   5.4918000e+08   5.5462000e+08   5.6003000e+08   5.6542000e+08   5.7078000e+08   5.7612000e+08   5.8144000e+08   5.8673000e+08   5.9200000e+08   5.9725000e+08   6.0247000e+08   6.0767000e+08   6.1285000e+08   6.1801000e+08   6.2314000e+08   6.2826000e+08   6.3335000e+08   6.3841000e+08
   1.4258000e+07   2.8443000e+07   4.2560000e+07   5.6609000e+07   7.0590000e+07   8.4505000e+07   9.8352000e+07   1.1213000e+08   1.2585000e+08   1.3950000e+08   1.5308000e+08   1.6660000e+08   1.8006000e+08   1.9345000e+08   2.0678000e+08   2.2004000e+08   2.3324000e+08   2.4638000e+08   2.5946000e+08   2.7248000e+08   2.8543000e+08   2.9832000e+08   3.1116000e+08   3.2393000e+08   3.3664000e+08   3.4929000e+08   3.6188000e+08   3.7442000e+08   3.8689000e+08   3.9931000e+08   4.1167000e+08   4.2397000e+08   4.3622000e+08   4.4840000e+08   4.6053000e+08   4.7261000e+08   4.8463000e+08   4.9659000e+08   5.0850000e+08   5.2035000e+08   5.3215000e+08   5.4389000e+08   5.5558000e+08   5.6722000e+08   5.7880000e+08   5.9033000e+08   6.0181000e+08   6.1323000e+08   6.2460000e+08   6.3592000e+08   6.4719000e+08   6.5841000e+08   6.6958000e+08   6.8069000e+08   6.9176000e+08   7.0277000e+08   7.1373000e+08   7.2465000e+08   7.3552000e+08   7.4633000e+08   7.5710000e+08   7.6782000e+08   7.7849000e+08   7.8911000e+08   7.9969000e+08   8.1022000e+08   8.2070000e+08   8.3113000e+08   8.4152000e+08   8.5186000e+08   8.6216000e+08   8.7240000e+08   8.8261000e+08   8.9277000e+08   9.0288000e+08   9.1295000e+08   9.2297000e+08   9.3295000e+08   9.4288000e+08   9.5277000e+08   9.6262000e+08   9.7242000e+08   9.8219000e+08   9.9190000e+08   1.0016000e+09   1.0112000e+09   1.0208000e+09   1.0303000e+09   1.0399000e+09   1.0493000e+09   1.0587000e+09   1.0681000e+09   1.0775000e+09   1.0868000e+09   1.0960000e+09   1.1053000e+09   1.1144000e+09   1.1236000e+09   1.1327000e+09   1.1417000e+09
   2.5811000e+07   5.1490000e+07   7.7046000e+07   1.0248000e+08   1.2779000e+08   1.5297000e+08   1.7804000e+08   2.0298000e+08   2.2781000e+08   2.5251000e+08   2.7710000e+08   3.0157000e+08   3.2592000e+08   3.5015000e+08   3.7427000e+08   3.9827000e+08   4.2216000e+08   4.4594000e+08   4.6960000e+08   4.9314000e+08   5.1658000e+08   5.3991000e+08   5.6312000e+08   5.8622000e+08   6.0922000e+08   6.3210000e+08   6.5488000e+08   6.7755000e+08   7.0011000e+08   7.2257000e+08   7.4492000e+08   7.6717000e+08   7.8931000e+08   8.1134000e+08   8.3328000e+08   8.5511000e+08   8.7684000e+08   8.9846000e+08   9.1999000e+08   9.4141000e+08   9.6274000e+08   9.8396000e+08   1.0051000e+09   1.0261000e+09   1.0470000e+09   1.0679000e+09   1.0886000e+09   1.1093000e+09   1.1298000e+09   1.1503000e+09   1.1706000e+09   1.1909000e+09   1.2110000e+09   1.2311000e+09   1.2511000e+09   1.2710000e+09   1.2908000e+09   1.3105000e+09   1.3301000e+09   1.3496000e+09   1.3691000e+09   1.3884000e+09   1.4077000e+09   1.4269000e+09   1.4459000e+09   1.4649000e+09   1.4839000e+09   1.5027000e+09   1.5214000e+09   1.5401000e+09   1.5586000e+09   1.5771000e+09   1.5955000e+09   1.6139000e+09   1.6321000e+09   1.6502000e+09   1.6683000e+09   1.6863000e+09   1.7042000e+09   1.7221000e+09   1.7398000e+09   1.7575000e+09   1.7751000e+09   1.7926000e+09   1.8100000e+09   1.8274000e+09   1.8446000e+09   1.8618000e+09   1.8790000e+09   1.8960000e+09   1.9130000e+09   1.9299000e+09   1.9467000e+09   1.9634000e+09   1.9801000e+09   1.9967000e+09   2.0132000e+09   2.0297000e+09   2.0461000e+09   2.0624000e+09
   5.2477000e+06   1.0468000e+07   1.5661000e+07   2.0829000e+07   2.5971000e+07   3.1087000e+07   3.6178000e+07   4.1243000e+07   4.6284000e+07   5.1299000e+07   5.6289000e+07   6.1254000e+07   6.6195000e+07   7.1111000e+07   7.6003000e+07   8.0871000e+07   8.5715000e+07   9.0535000e+07   9.5331000e+07   1.0010000e+08   1.0485000e+08   1.0958000e+08   1.1428000e+08   1.1896000e+08   1.2362000e+08   1.2825000e+08   1.3286000e+08   1.3745000e+08   1.4202000e+08   1.4656000e+08   1.5108000e+08   1.5559000e+08   1.6006000e+08   1.6452000e+08   1.6896000e+08   1.7337000e+08   1.7776000e+08   1.8213000e+08   1.8648000e+08   1.9081000e+08   1.9512000e+08   1.9941000e+08   2.0367000e+08   2.0792000e+08   2.1215000e+08   2.1635000e+08   2.2054000e+08   2.2470000e+08   2.2885000e+08   2.3297000e+08   2.3708000e+08   2.4117000e+08   2.4523000e+08   2.4928000e+08   2.5331000e+08   2.5732000e+08   2.6131000e+08   2.6528000e+08   2.6924000e+08   2.7317000e+08   2.7709000e+08   2.8098000e+08   2.8486000e+08   2.8872000e+08   2.9257000e+08   2.9639000e+08   3.0020000e+08   3.0399000e+08   3.0776000e+08   3.1151000e+08   3.1525000e+08   3.1896000e+08   3.2266000e+08   3.2635000e+08   3.3001000e+08   3.3366000e+08   3.3730000e+08   3.4091000e+08   3.4451000e+08   3.4809000e+08   3.5166000e+08   3.5521000e+08   3.5874000e+08   3.6226000e+08   3.6576000e+08   3.6924000e+08   3.7271000e+08   3.7616000e+08   3.7960000e+08   3.8302000e+08   3.8643000e+08   3.8982000e+08   3.9319000e+08   3.9655000e+08   3.9989000e+08   4.0322000e+08   4.0653000e+08   4.0983000e+08   4.1311000e+08   4.1638000e+08
   2.9033000e+07   5.7920000e+07   8.6667000e+07   1.1528000e+08   1.4375000e+08   1.7208000e+08   2.0028000e+08   2.2835000e+08   2.5628000e+08   2.8407000e+08   3.1174000e+08   3.3927000e+08   3.6667000e+08   3.9394000e+08   4.2108000e+08   4.4809000e+08   4.7498000e+08   5.0173000e+08   5.2836000e+08   5.5487000e+08   5.8125000e+08   6.0750000e+08   6.3363000e+08   6.5964000e+08   6.8553000e+08   7.1129000e+08   7.3693000e+08   7.6246000e+08   7.8786000e+08   8.1314000e+08   8.3831000e+08   8.6336000e+08   8.8829000e+08   9.1311000e+08   9.3781000e+08   9.6239000e+08   9.8686000e+08   1.0112000e+09   1.0355000e+09   1.0596000e+09   1.0836000e+09   1.1075000e+09   1.1313000e+09   1.1550000e+09   1.1786000e+09   1.2021000e+09   1.2254000e+09   1.2487000e+09   1.2718000e+09   1.2949000e+09   1.3178000e+09   1.3407000e+09   1.3634000e+09   1.3860000e+09   1.4085000e+09   1.4310000e+09   1.4533000e+09   1.4755000e+09   1.4976000e+09   1.5196000e+09   1.5416000e+09   1.5634000e+09   1.5851000e+09   1.6067000e+09   1.6282000e+09   1.6497000e+09   1.6710000e+09   1.6922000e+09   1.7134000e+09   1.7344000e+09   1.7553000e+09   1.7762000e+09   1.7970000e+09   1.8176000e+09   1.8382000e+09   1.8587000e+09   1.8791000e+09   1.8994000e+09   1.9196000e+09   1.9397000e+09   1.9598000e+09   1.9797000e+09   1.9996000e+09   2.0193000e+09   2.0390000e+09   2.0586000e+09   2.0781000e+09   2.0975000e+09   2.1169000e+09   2.1361000e+09   2.1553000e+09   2.1744000e+09   2.1934000e+09   2.2123000e+09   2.2311000e+09   2.2499000e+09   2.2685000e+09   2.2871000e+09   2.3056000e+09   2.3240000e+09
   2.5506000e+07   5.0880000e+07   7.6131000e+07   1.0126000e+08   1.2626000e+08   1.5115000e+08   1.7591000e+08   2.0056000e+08   2.2508000e+08   2.4948000e+08   2.7377000e+08   2.9794000e+08   3.2200000e+08   3.4593000e+08   3.6976000e+08   3.9346000e+08   4.1706000e+08   4.4054000e+08   4.6391000e+08   4.8716000e+08   5.1031000e+08   5.3334000e+08   5.5627000e+08   5.7909000e+08   6.0179000e+08   6.2439000e+08   6.4688000e+08   6.6927000e+08   6.9155000e+08   7.1372000e+08   7.3579000e+08   7.5775000e+08   7.7961000e+08   8.0137000e+08   8.2303000e+08   8.4458000e+08   8.6603000e+08   8.8738000e+08   9.0863000e+08   9.2978000e+08   9.5084000e+08   9.7179000e+08   9.9265000e+08   1.0134000e+09   1.0341000e+09   1.0546000e+09   1.0751000e+09   1.0955000e+09   1.1158000e+09   1.1359000e+09   1.1560000e+09   1.1760000e+09   1.1959000e+09   1.2158000e+09   1.2355000e+09   1.2551000e+09   1.2747000e+09   1.2941000e+09   1.3135000e+09   1.3327000e+09   1.3519000e+09   1.3710000e+09   1.3900000e+09   1.4090000e+09   1.4278000e+09   1.4466000e+09   1.4652000e+09   1.4838000e+09   1.5023000e+09   1.5207000e+09   1.5390000e+09   1.5573000e+09   1.5754000e+09   1.5935000e+09   1.6115000e+09   1.6294000e+09   1.6473000e+09   1.6650000e+09   1.6827000e+09   1.7003000e+09   1.7178000e+09   1.7353000e+09   1.7526000e+09   1.7699000e+09   1.7871000e+09   1.8042000e+09   1.8213000e+09   1.8383000e+09   1.8552000e+09   1.8720000e+09   1.8888000e+09   1.9054000e+09   1.9220000e+09   1.9386000e+09   1.9550000e+09   1.9714000e+09   1.9877000e+09   2.0039000e+09   2.0201000e+09   2.0362000e+09
   2.1627000e+07   4.3141000e+07   6.4548000e+07   8.5849000e+07   1.0704000e+08   1.2814000e+08   1.4912000e+08   1.7001000e+08   1.9079000e+08   2.1147000e+08   2.3204000e+08   2.5252000e+08   2.7289000e+08   2.9317000e+08   3.1334000e+08   3.3342000e+08   3.5340000e+08   3.7328000e+08   3.9307000e+08   4.1276000e+08   4.3235000e+08   4.5185000e+08   4.7125000e+08   4.9056000e+08   5.0978000e+08   5.2890000e+08   5.4793000e+08   5.6687000e+08   5.8572000e+08   6.0447000e+08   6.2314000e+08   6.4172000e+08   6.6020000e+08   6.7860000e+08   6.9691000e+08   7.1513000e+08   7.3327000e+08   7.5132000e+08   7.6928000e+08   7.8716000e+08   8.0495000e+08   8.2266000e+08   8.4028000e+08   8.5782000e+08   8.7528000e+08   8.9265000e+08   9.0995000e+08   9.2716000e+08   9.4428000e+08   9.6133000e+08   9.7830000e+08   9.9519000e+08   1.0120000e+09   1.0287000e+09   1.0454000e+09   1.0619000e+09   1.0784000e+09   1.0949000e+09   1.1112000e+09   1.1275000e+09   1.1437000e+09   1.1598000e+09   1.1758000e+09   1.1918000e+09   1.2077000e+09   1.2235000e+09   1.2392000e+09   1.2549000e+09   1.2705000e+09   1.2860000e+09   1.3015000e+09   1.3168000e+09   1.3322000e+09   1.3474000e+09   1.3626000e+09   1.3777000e+09   1.3927000e+09   1.4077000e+09   1.4226000e+09   1.4374000e+09   1.4521000e+09   1.4668000e+09   1.4815000e+09   1.4960000e+09   1.5105000e+09   1.5249000e+09   1.5393000e+09   1.5536000e+09   1.5678000e+09   1.5820000e+09   1.5961000e+09   1.6101000e+09   1.6241000e+09   1.6380000e+09   1.6518000e+09   1.6656000e+09   1.6793000e+09   1.6930000e+09   1.7066000e+09   1.7201000e+09
   1.1502000e+07   2.2942000e+07   3.4325000e+07   4.5649000e+07   5.6917000e+07   6.8128000e+07   7.9282000e+07   9.0380000e+07   1.0142000e+08   1.1241000e+08   1.2334000e+08   1.3422000e+08   1.4504000e+08   1.5581000e+08   1.6652000e+08   1.7718000e+08   1.8779000e+08   1.9835000e+08   2.0885000e+08   2.1930000e+08   2.2970000e+08   2.4004000e+08   2.5034000e+08   2.6058000e+08   2.7078000e+08   2.8092000e+08   2.9101000e+08   3.0105000e+08   3.1105000e+08   3.2099000e+08   3.3089000e+08   3.4073000e+08   3.5053000e+08   3.6028000e+08   3.6999000e+08   3.7964000e+08   3.8925000e+08   3.9881000e+08   4.0832000e+08   4.1779000e+08   4.2721000e+08   4.3659000e+08   4.4592000e+08   4.5521000e+08   4.6445000e+08   4.7364000e+08   4.8279000e+08   4.9190000e+08   5.0096000e+08   5.0998000e+08   5.1895000e+08   5.2789000e+08   5.3677000e+08   5.4562000e+08   5.5442000e+08   5.6319000e+08   5.7190000e+08   5.8058000e+08   5.8922000e+08   5.9781000e+08   6.0637000e+08   6.1488000e+08   6.2335000e+08   6.3178000e+08   6.4017000e+08   6.4853000e+08   6.5684000e+08   6.6511000e+08   6.7334000e+08   6.8154000e+08   6.8969000e+08   6.9781000e+08   7.0589000e+08   7.1393000e+08   7.2193000e+08   7.2989000e+08   7.3782000e+08   7.4571000e+08   7.5356000e+08   7.6138000e+08   7.6916000e+08   7.7690000e+08   7.8461000e+08   7.9228000e+08   7.9991000e+08   8.0751000e+08   8.1508000e+08   8.2261000e+08   8.3010000e+08   8.3756000e+08   8.4498000e+08   8.5237000e+08   8.5972000e+08   8.6705000e+08   8.7433000e+08   8.8159000e+08   8.8881000e+08   8.9599000e+08   9.0314000e+08   9.1027000e+08
   1.5569000e+07   3.1059000e+07   4.6474000e+07   6.1816000e+07   7.7084000e+07   9.2278000e+07   1.0740000e+08   1.2245000e+08   1.3743000e+08   1.5234000e+08   1.6717000e+08   1.8194000e+08   1.9663000e+08   2.1126000e+08   2.2582000e+08   2.4030000e+08   2.5472000e+08   2.6907000e+08   2.8336000e+08   2.9757000e+08   3.1172000e+08   3.2581000e+08   3.3983000e+08   3.5378000e+08   3.6766000e+08   3.8148000e+08   3.9524000e+08   4.0893000e+08   4.2256000e+08   4.3613000e+08   4.4963000e+08   4.6307000e+08   4.7645000e+08   4.8976000e+08   5.0302000e+08   5.1621000e+08   5.2934000e+08   5.4241000e+08   5.5542000e+08   5.6838000e+08   5.8127000e+08   5.9410000e+08   6.0687000e+08   6.1959000e+08   6.3225000e+08   6.4485000e+08   6.5739000e+08   6.6987000e+08   6.8230000e+08   6.9467000e+08   7.0699000e+08   7.1925000e+08   7.3145000e+08   7.4360000e+08   7.5569000e+08   7.6773000e+08   7.7972000e+08   7.9165000e+08   8.0353000e+08   8.1535000e+08   8.2712000e+08   8.3884000e+08   8.5050000e+08   8.6212000e+08   8.7368000e+08   8.8519000e+08   8.9664000e+08   9.0805000e+08   9.1941000e+08   9.3071000e+08   9.4197000e+08   9.5318000e+08   9.6433000e+08   9.7544000e+08   9.8650000e+08   9.9751000e+08   1.0085000e+09   1.0194000e+09   1.0302000e+09   1.0411000e+09   1.0518000e+09   1.0625000e+09   1.0732000e+09   1.0839000e+09   1.0944000e+09   1.1050000e+09   1.1155000e+09   1.1259000e+09   1.1363000e+09   1.1467000e+09   1.1570000e+09   1.1672000e+09   1.1774000e+09   1.1876000e+09   1.1977000e+09   1.2078000e+09   1.2179000e+09   1.2279000e+09   1.2378000e+09   1.2477000e+09
   2.1078000e+07   4.2047000e+07   6.2913000e+07   8.3675000e+07   1.0434000e+08   1.2489000e+08   1.4535000e+08   1.6571000e+08   1.8597000e+08   2.0613000e+08   2.2618000e+08   2.4615000e+08   2.6601000e+08   2.8578000e+08   3.0545000e+08   3.2502000e+08   3.4450000e+08   3.6389000e+08   3.8318000e+08   4.0237000e+08   4.2148000e+08   4.4049000e+08   4.5941000e+08   4.7824000e+08   4.9697000e+08   5.1562000e+08   5.3418000e+08   5.5264000e+08   5.7102000e+08   5.8931000e+08   6.0751000e+08   6.2563000e+08   6.4366000e+08   6.6160000e+08   6.7946000e+08   6.9723000e+08   7.1491000e+08   7.3251000e+08   7.5003000e+08   7.6747000e+08   7.8482000e+08   8.0209000e+08   8.1927000e+08   8.3638000e+08   8.5340000e+08   8.7035000e+08   8.8721000e+08   9.0400000e+08   9.2070000e+08   9.3733000e+08   9.5388000e+08   9.7035000e+08   9.8674000e+08   1.0031000e+09   1.0193000e+09   1.0355000e+09   1.0515000e+09   1.0676000e+09   1.0835000e+09   1.0994000e+09   1.1151000e+09   1.1309000e+09   1.1465000e+09   1.1621000e+09   1.1776000e+09   1.1930000e+09   1.2083000e+09   1.2236000e+09   1.2388000e+09   1.2540000e+09   1.2690000e+09   1.2840000e+09   1.2990000e+09   1.3138000e+09   1.3286000e+09   1.3434000e+09   1.3580000e+09   1.3726000e+09   1.3871000e+09   1.4016000e+09   1.4160000e+09   1.4303000e+09   1.4446000e+09   1.4588000e+09   1.4729000e+09   1.4870000e+09   1.5010000e+09   1.5149000e+09   1.5288000e+09   1.5426000e+09   1.5563000e+09   1.5700000e+09   1.5836000e+09   1.5972000e+09   1.6107000e+09   1.6241000e+09   1.6375000e+09   1.6508000e+09   1.6641000e+09   1.6773000e+09
   3.4190000e+07   6.8204000e+07   1.0205000e+08   1.3573000e+08   1.6925000e+08   2.0261000e+08   2.3580000e+08   2.6883000e+08   3.0169000e+08   3.3440000e+08   3.6695000e+08   3.9935000e+08   4.3158000e+08   4.6366000e+08   4.9558000e+08   5.2735000e+08   5.5897000e+08   5.9043000e+08   6.2175000e+08   6.5291000e+08   6.8392000e+08   7.1478000e+08   7.4550000e+08   7.7606000e+08   8.0649000e+08   8.3676000e+08   8.6689000e+08   8.9688000e+08   9.2672000e+08   9.5643000e+08   9.8599000e+08   1.0154000e+09   1.0447000e+09   1.0738000e+09   1.1028000e+09   1.1317000e+09   1.1604000e+09   1.1890000e+09   1.2175000e+09   1.2458000e+09   1.2740000e+09   1.3021000e+09   1.3300000e+09   1.3578000e+09   1.3854000e+09   1.4130000e+09   1.4404000e+09   1.4677000e+09   1.4948000e+09   1.5218000e+09   1.5487000e+09   1.5755000e+09   1.6022000e+09   1.6287000e+09   1.6551000e+09   1.6814000e+09   1.7075000e+09   1.7336000e+09   1.7595000e+09   1.7853000e+09   1.8109000e+09   1.8365000e+09   1.8619000e+09   1.8873000e+09   1.9125000e+09   1.9376000e+09   1.9625000e+09   1.9874000e+09   2.0121000e+09   2.0368000e+09   2.0613000e+09   2.0857000e+09   2.1100000e+09   2.1342000e+09   2.1583000e+09   2.1822000e+09   2.2061000e+09   2.2298000e+09   2.2535000e+09   2.2770000e+09   2.3004000e+09   2.3238000e+09   2.3470000e+09   2.3701000e+09   2.3931000e+09   2.4160000e+09   2.4388000e+09   2.4615000e+09   2.4841000e+09   2.5066000e+09   2.5290000e+09   2.5513000e+09   2.5734000e+09   2.5955000e+09   2.6175000e+09   2.6394000e+09   2.6612000e+09   2.6829000e+09   2.7045000e+09   2.7260000e+09
   2.6178000e+07   5.2233000e+07   7.8167000e+07   1.0398000e+08   1.2968000e+08   1.5525000e+08   1.8071000e+08   2.0605000e+08   2.3128000e+08   2.5639000e+08   2.8138000e+08   3.0626000e+08   3.3103000e+08   3.5568000e+08   3.8022000e+08   4.0465000e+08   4.2897000e+08   4.5317000e+08   4.7726000e+08   5.0125000e+08   5.2512000e+08   5.4889000e+08   5.7255000e+08   5.9610000e+08   6.1954000e+08   6.4288000e+08   6.6611000e+08   6.8924000e+08   7.1226000e+08   7.3518000e+08   7.5799000e+08   7.8070000e+08   8.0331000e+08   8.2582000e+08   8.4822000e+08   8.7053000e+08   8.9273000e+08   9.1483000e+08   9.3684000e+08   9.5874000e+08   9.8055000e+08   1.0023000e+09   1.0239000e+09   1.0454000e+09   1.0668000e+09   1.0881000e+09   1.1094000e+09   1.1305000e+09   1.1515000e+09   1.1725000e+09   1.1933000e+09   1.2141000e+09   1.2347000e+09   1.2553000e+09   1.2758000e+09   1.2962000e+09   1.3165000e+09   1.3367000e+09   1.3568000e+09   1.3769000e+09   1.3968000e+09   1.4166000e+09   1.4364000e+09   1.4561000e+09   1.4757000e+09   1.4952000e+09   1.5146000e+09   1.5340000e+09   1.5532000e+09   1.5724000e+09   1.5914000e+09   1.6104000e+09   1.6294000e+09   1.6482000e+09   1.6669000e+09   1.6856000e+09   1.7042000e+09   1.7227000e+09   1.7411000e+09   1.7595000e+09   1.7777000e+09   1.7959000e+09   1.8140000e+09   1.8320000e+09   1.8500000e+09   1.8678000e+09   1.8856000e+09   1.9033000e+09   1.9210000e+09   1.9385000e+09   1.9560000e+09   1.9734000e+09   1.9908000e+09   2.0080000e+09   2.0252000e+09   2.0423000e+09   2.0594000e+09   2.0763000e+09   2.0932000e+09   2.1100000e+09
   4.0544000e+07   8.0874000e+07   1.2100000e+08   1.6093000e+08   2.0066000e+08   2.4019000e+08   2.7952000e+08   3.1865000e+08   3.5760000e+08   3.9634000e+08   4.3490000e+08   4.7326000e+08   5.1143000e+08   5.4942000e+08   5.8721000e+08   6.2482000e+08   6.6224000e+08   6.9948000e+08   7.3654000e+08   7.7341000e+08   8.1010000e+08   8.4661000e+08   8.8294000e+08   9.1909000e+08   9.5506000e+08   9.9086000e+08   1.0265000e+09   1.0619000e+09   1.0972000e+09   1.1323000e+09   1.1672000e+09   1.2020000e+09   1.2366000e+09   1.2710000e+09   1.3053000e+09   1.3394000e+09   1.3733000e+09   1.4071000e+09   1.4407000e+09   1.4741000e+09   1.5074000e+09   1.5405000e+09   1.5734000e+09   1.6062000e+09   1.6389000e+09   1.6714000e+09   1.7037000e+09   1.7359000e+09   1.7679000e+09   1.7997000e+09   1.8314000e+09   1.8630000e+09   1.8944000e+09   1.9257000e+09   1.9568000e+09   1.9877000e+09   2.0185000e+09   2.0492000e+09   2.0797000e+09   2.1101000e+09   2.1403000e+09   2.1704000e+09   2.2004000e+09   2.2302000e+09   2.2598000e+09   2.2894000e+09   2.3188000e+09   2.3480000e+09   2.3771000e+09   2.4061000e+09   2.4349000e+09   2.4636000e+09   2.4922000e+09   2.5206000e+09   2.5489000e+09   2.5771000e+09   2.6051000e+09   2.6330000e+09   2.6608000e+09   2.6884000e+09   2.7159000e+09   2.7433000e+09   2.7706000e+09   2.7977000e+09   2.8247000e+09   2.8516000e+09   2.8784000e+09   2.9050000e+09   2.9315000e+09   2.9579000e+09   2.9842000e+09   3.0103000e+09   3.0363000e+09   3.0622000e+09   3.0880000e+09   3.1137000e+09   3.1392000e+09   3.1647000e+09   3.1900000e+09   3.2152000e+09
